context,rate,n_requests,n_requests_CA,n_requests_ST,n_requests_VS,n_instances,n_instances_CA,n_instances_ST,n_instances_VS,n_vnf_req,n_vnf,n_vcpu,alpha,beta,bin_conf
926,[7.11 8.92 2.24],22402,8702,10920,2780,17.141404805914974,8.689463955637708,5.465804066543438,2.9861367837338264,48.438077634011094,43.69685767097967,60.632162661737524,0.0019505784158101807,0.0027065513196026037,1
926,[7.11 8.92 2.24],22402,8702,10920,2780,16.98059149722736,8.710720887245841,5.478743068391867,2.7911275415896486,48.15064695009242,36.94916820702403,53.87060998151571,0.0016493691727088667,0.0024047232381714007,2
926,[7.11 8.92 2.24],22402,8702,10920,2780,16.957486136783732,8.689463955637708,5.476894639556377,2.7911275415896486,48.081330868761555,48.081330868761555,53.55822550831793,0.002146296351609747,0.002390778747804568,3
927,[7.11 8.92 6.79],27432,8469,10790,8173,22.098982423681775,8.48381128584644,5.456984273820536,8.158186864014802,58.138760407030524,40.76133209990749,82.80203515263645,0.0014859044947472839,0.0030184468924116525,0
927,[7.11 8.92 6.79],27432,8469,10790,8173,22.138760407030528,8.469935245143386,5.497687326549491,8.17113783533765,58.245143385753934,50.69935245143386,80.04902867715079,0.0018481828685999512,0.002918089409344954,1
927,[7.11 8.92 6.79],27432,8469,10790,8173,22.0527289546716,8.481036077705827,5.404255319148936,8.167437557816836,57.99074930619796,47.069380203515266,63.59481961147086,0.0017158566711692647,0.00231827134774974,2
927,[7.11 8.92 6.79],27432,8469,10790,8173,22.049028677150787,8.469935245143386,5.411655874190564,8.167437557816836,57.97964847363552,57.97964847363552,63.391304347826086,0.002113577153457113,0.002310852447791852,3
928,[7.11 8.92 7.11],27881,8544,10697,8640,22.703977798334876,8.56059204440333,5.5291396854764105,8.614246068455135,59.49768732654949,42.65494912118409,90.2099907493062,0.0015298930856563282,0.003235536413661856,0
928,[7.11 8.92 7.11],27881,8544,10697,8640,22.683626271970397,8.545790934320074,5.522664199814986,8.615171137835338,59.43570767807586,51.62534690101758,82.05180388529139,0.0018516318245765065,0.002942929015648341,1
928,[7.11 8.92 7.11],27881,8544,10697,8640,22.496762257169287,8.541165587419057,5.3367252543940795,8.618871415356152,58.87141535615171,47.93802035152636,64.57261794634597,0.0017193795183647058,0.002316007960487284,2
928,[7.11 8.92 7.11],27881,8544,10697,8640,22.49398704902868,8.545790934320074,5.329324699352451,8.618871415356152,58.86308973172988,58.86308973172988,64.19241443108233,0.0021112259148427202,0.002302371307739404,3
929,[7.11 8.92 8.09],29142,8643,10691,9808,23.923219241443107,8.66049953746531,5.522664199814986,9.740055504162813,62.02960222016651,44.01110083256244,92.33024976873266,0.00151022925099727,0.0031682880299475896,0
929,[7.11 8.92 8.09],29142,8643,10691,9808,23.960222016651247,8.599444958371878,5.52358926919519,9.837187789084181,62.04347826086956,53.327474560592044,86.16281221091582,0.0018299181442794608,0.0029566540460818002,1
929,[7.11 8.92 8.09],29142,8643,10691,9808,23.756706753006476,8.609620721554117,5.340425531914893,9.806660499537465,61.463459759481964,50.48196114708603,67.25346901017576,0.0017322751062756857,0.0023077849499065187,2
929,[7.11 8.92 8.09],29142,8643,10691,9808,23.743755781683625,8.599444958371878,5.337650323774283,9.806660499537465,61.424606845513416,61.424606845513416,66.7622571692877,0.0021077690908487207,0.0022909291458818094,3
930,[7.11 8.92 8.92],29850,8537,10527,10786,24.751156336725256,8.548566142460684,5.487511563367253,10.715078630897317,63.53839037927845,44.73080481036078,93.20721554116558,0.0014985194241326895,0.0031225197836236376,0
930,[7.11 8.92 8.92],29850,8537,10527,10786,24.691026827012028,8.534690101757631,5.448658649398705,10.70767807585569,63.36540240518039,53.909343200740054,86.82331174838113,0.0018060081474284774,0.0029086536599122657,1
930,[7.11 8.92 8.92],29850,8537,10527,10786,24.49028677150786,8.525439407955597,5.245143385753932,10.719703977798336,62.75115633672525,51.943570767807586,68.6040703052729,0.0017401531245496678,0.002298293812571956,2
930,[7.11 8.92 8.92],29850,8537,10527,10786,24.495837187789085,8.534690101757631,5.241443108233118,10.719703977798336,62.76780758556892,62.76780758556892,68.00925069380203,0.0021027741234696455,0.0022783668574138036,3
931,[8.09 0.59 0.59],11109,9692,703,714,11.590951061865189,9.676823638042475,0.9455216989843028,0.9686057248384118,33.80424746075715,24.62511542012927,36.177285318559555,0.0022166815573075225,0.003256574427811644,0
931,[8.09 0.59 0.59],11109,9692,703,714,11.594644506001847,9.680517082179133,0.9455216989843028,0.9686057248384118,33.81532779316713,32.89843028624192,33.18190212373038,0.00296142139582698,0.0029869387094905377,1
931,[8.09 0.59 0.59],11109,9692,703,714,11.709141274238227,9.68236380424746,1.0581717451523547,0.9686057248384118,34.15881809787627,25.750692520775623,38.10341643582641,0.0023180027473918103,0.003429959171466956,2
931,[8.09 0.59 0.59],11109,9692,703,714,11.594644506001847,9.680517082179133,0.9455216989843028,0.9686057248384118,33.81532779316713,33.81532779316713,34.76084949215143,0.003043957853377183,0.0031290709777794068,3
932,[8.09 0.59 1.5 ],12353,9819,729,1805,12.617021276595745,9.852913968547641,0.9750231267345051,1.7890841813135985,36.06197964847364,26.231267345050878,40.661424606845515,0.002123473435202046,0.003291623460442444,0
932,[8.09 0.59 1.5 ],12353,9819,729,1805,12.618871415356152,9.853839037927845,0.9759481961147086,1.7890841813135985,36.067530064754855,34.59204440333025,37.277520814061056,0.002800295021721869,0.0030176896959492475,1
932,[8.09 0.59 1.5 ],12353,9819,729,1805,12.749306197964847,9.855689176688252,1.0971322849213692,1.7964847363552265,36.451433857539314,28.038852913968547,40.390379278445884,0.0022698010939827206,0.0032696818002465704,2
932,[8.09 0.59 1.5 ],12353,9819,729,1805,12.601295097132285,9.853839037927845,0.9509713228492137,1.7964847363552265,36.00740055504163,36.00740055504163,36.95837187789084,0.002914870926498958,0.002991853952715198,3
933,[8.09 0.59 2.24],12920,9621,679,2620,13.435707678075856,9.673450508788159,1.1480111008325624,2.614246068455134,37.692876965772435,27.391304347826086,42.84458834412581,0.0021200699959617714,0.0033161446086784683,0
933,[8.09 0.59 2.24],12920,9621,679,2620,13.4209065679926,9.671600370027752,1.1350601295097131,2.614246068455134,37.64847363552266,35.75855689176688,40.02867715078631,0.002767690161901461,0.003098194825912253,1
933,[8.09 0.59 2.24],12920,9621,679,2620,13.33672525439408,9.674375578168362,1.0434782608695652,2.6188714153561516,37.391304347826086,29.007400555041627,41.28214616096207,0.002245154841721488,0.003195212551158055,2
933,[8.09 0.59 2.24],12920,9621,679,2620,13.225716928769657,9.671600370027752,0.9352451433857539,2.6188714153561516,37.058279370952825,37.058279370952825,37.993524514338574,0.0028682878770087327,0.0029406752720076298,3
934,[8.09 0.59 6.79],18762,9848,699,8215,19.079482439926064,9.83826247689464,1.0304990757855823,8.210720887245841,49.02772643253235,34.48428835489834,56.33271719038817,0.0018379857347243546,0.003002489989893837,0
934,[8.09 0.59 6.79],18762,9848,699,8215,19.211645101663585,9.833641404805915,1.1617375231053604,8.216266173752311,49.418669131238445,43.122920517560075,55.48521256931608,0.0022984181066815945,0.0029573186530922123,1
934,[8.09 0.59 6.79],18762,9848,699,8215,19.191312384473196,9.836414048059149,1.1395563770794825,8.215341959334566,49.35859519408503,41.01571164510166,53.34103512014787,0.0021861055135434207,0.0028430356635831934,2
934,[8.09 0.59 6.79],18762,9848,699,8215,18.98890942698706,9.833641404805915,0.9399260628465804,8.215341959334566,48.75138632162662,48.75138632162662,49.6913123844732,0.0025984109541427685,0.002648508281871506,3
935,[8.09 0.59 7.11],18800,9708,685,8407,19.18963922294172,9.72340425531915,1.0619796484736355,8.404255319148936,49.16466234967623,34.35522664199815,57.45790934320074,0.0018274056724467101,0.0030562717735745076,0
935,[8.09 0.59 7.11],18800,9708,685,8407,19.169287696577243,9.719703977798336,1.0490286771507864,8.400555041628122,49.107308048103604,42.68177613320999,54.267345050878816,0.0022703072411281913,0.0028865609069616393,1
935,[8.09 0.59 7.11],18800,9708,685,8407,19.12673450508788,9.722479185938946,1.001850138760407,8.402405180388529,48.97779833487512,40.734505087881594,52.85198889916744,0.002166728994036255,0.0028112760052748636,2
935,[8.09 0.59 7.11],18800,9708,685,8407,19.060129509713228,9.719703977798336,0.9380203515263644,8.402405180388529,48.77798334875116,48.77798334875116,49.71600370027752,0.0025945735823803807,0.002644468281929655,3
936,[8.09 0.59 8.09],20216,9785,716,9715,20.351201478743068,9.76524953789279,0.9454713493530499,9.640480591497226,51.41312384473198,35.68484288354898,59.20147874306839,0.0017651782194078444,0.002928446712656727,0
936,[8.09 0.59 8.09],20216,9785,716,9715,20.349353049907577,9.76524953789279,0.94362292051756,9.640480591497226,51.40757855822551,43.80499075785582,56.21996303142329,0.0021668475839857447,0.0027809637431451964,1
936,[8.09 0.59 8.09],20216,9785,716,9715,20.48890942698706,9.76524953789279,1.0859519408502774,9.637707948243992,51.82902033271719,43.43438077634011,55.79390018484288,0.0021485150759962463,0.002759888216503902,2
936,[8.09 0.59 8.09],20216,9785,716,9715,20.34011090573013,9.76524953789279,0.9371534195933456,9.637707948243992,51.38262476894639,51.38262476894639,52.31977818853974,0.002541681082753581,0.002588038097968923,3
937,[8.09 0.59 8.92],21327,9767,709,10851,21.805735430157263,9.682701202590195,1.3108233117483812,10.812210915818687,54.6049953746531,37.71322849213691,65.70767807585568,0.0017683325592974593,0.0030809620704203913,0
937,[8.09 0.59 8.92],21327,9767,709,10851,21.795559666975024,9.708603145235893,1.2571692876965772,10.829787234042554,54.556891766882515,46.07215541165587,62.43015726179463,0.002160273616151164,0.0029272826586859207,1
937,[8.09 0.59 8.92],21327,9767,709,10851,21.59204440333025,9.70767807585569,1.051803885291397,10.832562442183164,53.943570767807586,45.65494912118409,57.76873265494912,0.0021407112637119186,0.0027087134925188315,2
937,[8.09 0.59 8.92],21327,9767,709,10851,21.469935245143386,9.708603145235893,0.9287696577243293,10.832562442183164,53.577243293246994,53.577243293246994,54.506012950971325,0.0025121790825360806,0.002555728088853159,3
938,[8.09 1.5  0.59],12231,9730,1793,708,11.706371191135734,9.733148661126501,1.0110803324099722,0.9621421975992613,34.15697137580794,25.107109879963065,36.81717451523546,0.0020527438377862042,0.003010152441765633,0
938,[8.09 1.5  0.59],12231,9730,1793,708,11.709141274238227,9.735918744228993,1.0110803324099722,0.9621421975992613,34.16528162511542,33.19205909510619,34.11819021237304,0.0027137649493178145,0.0027894849327424606,1
938,[8.09 1.5  0.59],12231,9730,1793,708,12.065558633425669,9.736842105263158,1.3665743305632503,0.9621421975992613,35.234533702677744,26.810710987996305,39.013850415512465,0.0021920293506660377,0.0031897514852025563,2
938,[8.09 1.5  0.59],12231,9730,1793,708,11.709141274238227,9.735918744228993,1.0110803324099722,0.9621421975992613,34.16528162511542,34.16528162511542,35.176361957525394,0.0027933351013911716,0.002876000487084081,3
939,[8.09 1.5  1.5 ],13273,9624,1835,1814,12.49815157116451,9.609981515711645,1.0757855822550833,1.8123844731977818,35.68207024029575,26.28003696857671,40.046210720887245,0.0019799621011509613,0.003017118264212103,0
939,[8.09 1.5  1.5 ],13273,9624,1835,1814,12.500924214417745,9.615526802218115,1.0748613678373382,1.810536044362292,35.69223659889094,34.42421441774491,36.975970425138634,0.0025935519036950887,0.0027858035429170975,1
939,[8.09 1.5  1.5 ],13273,9624,1835,1814,12.793900184842883,9.622920517560074,1.354898336414048,1.8160813308687616,36.56561922365989,27.972273567467653,40.51663585951941,0.0021074567593963424,0.003052560525843397,2
939,[8.09 1.5  1.5 ],13273,9624,1835,1814,12.435304990757857,9.615526802218115,1.0036968576709797,1.8160813308687616,35.48983364140481,35.48983364140481,36.49353049907579,0.0026738366338736387,0.0027494560761753776,3
940,[8.09 1.5  2.24],14217,9677,1858,2682,13.637707948243992,9.662661737523106,1.2689463955637708,2.7060998151571165,38.20702402957486,28.045286506469502,43.54066543438078,0.001972658543044911,0.0030625775785595257,0
940,[8.09 1.5  2.24],14217,9677,1858,2682,13.615526802218115,9.654343807763402,1.256007393715342,2.7051756007393717,38.14140480591497,36.154343807763404,40.89741219963032,0.0025430360700403323,0.0028766555672526074,1
940,[8.09 1.5  2.24],14217,9677,1858,2682,13.71256931608133,9.663585951940851,1.3576709796672828,2.6913123844731976,38.44639556377079,30.053604436229204,42.24399260628466,0.0021139202670204123,0.0029713717807051177,2
940,[8.09 1.5  2.24],14217,9677,1858,2682,13.355822550831792,9.654343807763402,1.010166358595194,2.6913123844731976,37.37615526802218,37.37615526802218,38.386321626617374,0.002628976244497586,0.0027000296565110344,3
941,[8.09 1.5  6.79],19730,9681,1817,8232,18.938945420906567,9.643848288621646,1.0962072155411655,8.198889916743756,48.617946345975945,34.1581868640148,55.722479185938944,0.0017312816454138266,0.0028242513525564596,0
941,[8.09 1.5  6.79],19730,9681,1817,8232,19.37927844588344,9.631822386679001,1.543940795559667,8.203515263644773,49.93432007400555,43.57261794634598,56.74098057354301,0.002208444903514748,0.0028758733184765847,1
941,[8.09 1.5  6.79],19730,9681,1817,8232,19.15263644773358,9.631822386679001,1.3191489361702127,8.201665124884366,49.256244218316375,40.723404255319146,53.25809435707678,0.0020640346809589023,0.0026993458873328323,2
941,[8.09 1.5  6.79],19730,9681,1817,8232,18.833487511563366,9.631822386679001,1,8.201665124884366,48.298797409805736,48.298797409805736,49.298797409805736,0.002447987704501051,0.002498671941703281,3
942,[8.09 1.5  7.11],20061,9835,1802,8424,19.28373382624769,9.87985212569316,1.012014787430684,8.391866913123845,49.45933456561922,34.92421441774491,56.15249537892791,0.0017409009729198403,0.002799087551913061,0
942,[8.09 1.5  7.11],20061,9835,1802,8424,19.28003696857671,9.876155268022181,1.012014787430684,8.391866913123845,49.44824399260629,43.02772643253235,53.386321626617374,0.002144844545762043,0.002661199423090443,1
942,[8.09 1.5  7.11],20061,9835,1802,8424,19.493530499075785,9.882624768946396,1.2162661737523106,8.39463955637708,50.08595194085028,41.7634011090573,53.880776340110906,0.002081820502918962,0.0026858469837052444,2
942,[8.09 1.5  7.11],20061,9835,1802,8424,19.28373382624769,9.876155268022181,1.0129390018484288,8.39463955637708,49.45656192236599,49.45656192236599,50.469500924214415,0.0024653089039612178,0.002515801850566493,3
943,[8.09 1.5  8.09],21442,9818,1790,9834,20.72181146025878,9.779112754158964,1.1192236598890943,9.82347504621072,52.34195933456562,36.342883548983366,61.724584103512015,0.0016949390704683969,0.00287867662081485,0
943,[8.09 1.5  8.09],21442,9818,1790,9834,20.615526802218113,9.769870609981515,1.0046210720887245,9.841035120147874,52.00554528650647,44.25600739371534,57.87615526802218,0.002063986913241085,0.0026991957498378035,1
943,[8.09 1.5  8.09],21442,9818,1790,9834,20.888170055452864,9.772643253234751,1.2818853974121995,9.833641404805915,52.83086876155268,44.39463955637708,56.69408502772643,0.002070452362483774,0.002644067019295142,2
943,[8.09 1.5  8.09],21442,9818,1790,9834,20.604436229205177,9.769870609981515,1.0009242144177448,9.833641404805915,51.979667282809615,51.979667282809615,52.98059149722736,0.0024241986420487647,0.0024708791855809794,3
944,[8.09 1.5  8.92],21889,9646,1769,10474,21.409426987061,9.639556377079483,1.2643253234750462,10.50554528650647,53.72273567467653,37.19778188539741,63.600739371534196,0.0016993824242951898,0.0029056027854874227,0
944,[8.09 1.5  8.92],21889,9646,1769,10474,21.417744916820702,9.639556377079483,1.2717190388170057,10.506469500924215,53.746765249537894,45.48336414048059,60.93992606284658,0.0020779096413943345,0.002784043403666069,1
944,[8.09 1.5  8.92],21889,9646,1769,10474,21.400184842883547,9.645101663585953,1.2486136783733826,10.506469500924215,53.69408502772643,45.38539741219963,57.45656192236599,0.0020734340267805577,0.00262490574820074,2
944,[8.09 1.5  8.92],21889,9646,1769,10474,21.137707948243992,9.639556377079483,0.9916820702402958,10.506469500924215,52.906654343807766,52.906654343807766,53.89833641404806,0.0024170430053363683,0.002462348047606015,3
945,[8.09 2.24 0.59],13273,9765,2756,752,12.232192414431083,9.789084181313598,1.4227567067530065,1.0203515263644773,35.67622571692877,26.053654024051802,39.419981498612394,0.0019629062023696076,0.0029699375799451815,0
945,[8.09 2.24 0.59],13273,9765,2756,752,12.222941720629047,9.779833487511564,1.4227567067530065,1.0203515263644773,35.64847363552266,34.35615171137835,36.75115633672525,0.0025884239969395277,0.0027688658431948504,1
945,[8.09 2.24 0.59],13273,9765,2756,752,12.313598519888991,9.789084181313598,1.565217391304348,0.9592969472710453,35.98149861239593,27.488436632747455,39.75300647548566,0.0020710040407404093,0.002995027987303975,2
945,[8.09 2.24 0.59],13273,9765,2756,752,12.107308048103608,9.779833487511564,1.368177613320999,0.9592969472710453,35.36262719703978,35.36262719703978,36.73080481036078,0.0026642527836238813,0.0027673325405229245,3
946,[8.09 2.24 1.5 ],14132,9628,2701,1803,12.875115633672525,9.567992599444958,1.4514338575393155,1.8556891766882517,36.76965772432933,27.046253469010175,42.02127659574468,0.001913830559652574,0.002973484050080999,0
946,[8.09 2.24 1.5 ],14132,9628,2701,1803,12.89731729879741,9.564292321924144,1.4773358001850139,1.8556891766882517,36.836262719703974,35.264569842738204,39.234042553191486,0.0024953700709551517,0.002776255487771829,1
946,[8.09 2.24 1.5 ],14132,9628,2701,1803,12.93432007400555,9.564292321924144,1.540240518038853,1.8297872340425532,36.973172987974095,28.511563367252545,40.73913043478261,0.0020175179286196256,0.0028827576022348294,2
946,[8.09 2.24 1.5 ],14132,9628,2701,1803,12.736355226641997,9.564292321924144,1.3422756706753007,1.8297872340425532,36.37927844588344,36.37927844588344,37.72155411655874,0.002574248404039304,0.0026692296997281872,3
947,[8.09 2.24 2.24],15078,9735,2634,2709,13.938020351526365,9.725254394079556,1.4921369102682702,2.7206290471785386,39.09343200740056,28.62349676225717,45.545790934320074,0.0018983616369715592,0.003020678533911664,0
947,[8.09 2.24 2.24],15078,9735,2634,2709,13.872340425531915,9.724329324699353,1.4366327474560592,2.7113783533765035,38.90564292321924,36.861239592969476,42.49306197964847,0.00244470351458877,0.002818216075052956,1
947,[8.09 2.24 2.24],15078,9735,2634,2709,13.9472710453284,9.73172987974098,1.5013876040703054,2.7141535615171137,39.12765957446808,30.679925994449583,42.94542090656799,0.0020347477115300163,0.002848217330320201,2
947,[8.09 2.24 2.24],15078,9735,2634,2709,13.751156336725254,9.724329324699353,1.3126734505087883,2.7141535615171137,38.53931544865865,38.53931544865865,39.85198889916744,0.002555996514700799,0.0026430553720100435,3
948,[8.09 2.24 6.79],20525,9693,2760,8072,19.36077705827937,9.73450508788159,1.601295097132285,8.024976873265494,50.057354301572616,35.30527289546716,58.30804810360777,0.001720110737903394,0.002840830601881012,0
948,[8.09 2.24 6.79],20525,9693,2760,8072,19.783533765032377,9.72340425531915,2.030527289546716,8.029602220166513,51.32099907493062,45.02960222016651,59.66327474560592,0.002193890485757199,0.002906858696497243,1
948,[8.09 2.24 6.79],20525,9693,2760,8072,19.42368177613321,9.743755781683626,1.6022201665124884,8.077705827937095,50.193339500462535,41.62442183163737,53.994449583718776,0.002027986447339214,0.0026306674584028636,2
948,[8.09 2.24 6.79],20525,9693,2760,8072,19.18131359851989,9.72340425531915,1.3802035152636447,8.077705827937095,49.46623496762257,49.46623496762257,50.846438482886214,0.0024100479886783226,0.00247729298333185,3
949,[8.09 2.24 7.11],21081,9839,2703,8539,19.731729879740982,9.79185938945421,1.3635522664199815,8.57631822386679,50.61887141535615,35.132284921369106,57.43385753931545,0.0016665378739798447,0.0027244370541869667,0
949,[8.09 2.24 7.11],21081,9839,2703,8539,19.87604070305273,9.769657724329324,1.5356151711378354,8.570767807585568,51.057354301572616,44.2368177613321,56.525439407955595,0.002098421221067886,0.002681345259141198,1
949,[8.09 2.24 7.11],21081,9839,2703,8539,19.85753931544866,9.76873265494912,1.5023126734505088,8.586493987049028,50.98612395929695,42.55504162812211,54.86308973172988,0.0020186443540686928,0.0026024899071073423,2
949,[8.09 2.24 7.11],21081,9839,2703,8539,19.716003700277522,9.769657724329324,1.3598519888991674,8.586493987049028,50.56151711378353,50.56151711378353,51.921369102682704,0.002398440164782673,0.0024629462123562785,3
950,[8.09 2.24 8.09],22246,9877,2661,9708,20.966697502312673,9.898242368177613,1.3996299722479186,9.668825161887142,53.23126734505088,37.29509713228492,62.267345050878816,0.001676485531434187,0.0027990355592411587,0
950,[8.09 2.24 8.09],22246,9877,2661,9708,20.996299722479186,9.888991674375578,1.4320074005550416,9.675300647548566,53.31359851988899,45.714153561517115,60.2099907493062,0.002054938126472944,0.002706553571397384,1
950,[8.09 2.24 8.09],22246,9877,2661,9708,21.103607770582794,9.890841813135985,1.540240518038853,9.672525439407956,53.638297872340424,45.05550416281221,57.4995374653099,0.002025330583602095,0.0025847135424485255,2
950,[8.09 2.24 8.09],22246,9877,2661,9708,20.883441258094358,9.888991674375578,1.3219241443108234,9.672525439407956,52.97779833487512,52.97779833487512,54.29972247918594,0.002381452770604833,0.0024408757744846686,3
951,[8.09 2.24 8.92],23156,9690,2805,10661,21.970397779833487,9.703977798334876,1.5985198889916743,10.667900092506938,55.243293246993524,38.46716003700278,65.50416281221092,0.001661217828511089,0.0028288202976425513,0
951,[8.09 2.24 8.92],23156,9690,2805,10661,22.11840888066605,9.703977798334876,1.7548566142460684,10.659574468085106,55.69565217391305,47.265494912118406,64.38575393154487,0.002041177012960719,0.0027805214169780994,1
951,[8.09 2.24 8.92],23156,9690,2805,10661,21.969472710453285,9.714153561517113,1.6077705827937094,10.647548566142461,55.26086956521739,46.754856614246066,59.01295097132285,0.0020191249185630535,0.0025484950324461413,2
951,[8.09 2.24 8.92],23156,9690,2805,10661,21.774283071230343,9.703977798334876,1.4227567067530065,10.647548566142461,54.67530064754857,54.67530064754857,56.098057354301574,0.002361172078405103,0.0024226143269261346,3
952,[8.09 6.79 0.59],18684,9818,8177,689,15.595194085027726,9.831792975970425,4.073012939001848,1.6903881700554528,45.09519408502773,31.39279112754159,54.352125693160815,0.001680196485096424,0.0029090197866174705,0
952,[8.09 6.79 0.59],18684,9818,8177,689,15.658964879852126,9.793900184842883,4.078558225508318,1.7865064695009243,45.190388170055456,42.0452865064695,51.48521256931608,0.002250336464700787,0.0027555776369790237,1
952,[8.09 6.79 0.59],18684,9818,8177,689,14.833641404805915,9.797597042513864,4.064695009242144,0.9713493530499075,43.529574861367834,32.66728280961183,48.62939001848429,0.001748409484564966,0.0026027290739929505,2
952,[8.09 6.79 0.59],18684,9818,8177,689,14.826247689463955,9.793900184842883,4.060998151571164,0.9713493530499075,43.50739371534196,43.50739371534196,47.568391866913124,0.0023285909717053075,0.002545942617582591,3
953,[8.09 6.79 1.5 ],19718,9789,8133,1796,16.061054579093433,9.802035152636448,4.076780758556891,2.1822386679000925,46.0009250693802,32.2099907493062,56.17761332099907,0.001633532343508784,0.0028490523035297225,0
953,[8.09 6.79 1.5 ],19718,9789,8133,1796,16.11008325624422,9.806660499537465,4.056429232192414,2.2469935245143384,46.08325624421832,42.56614246068455,53.64847363552266,0.002158745433648674,0.0027207867753079756,1
953,[8.09 6.79 1.5 ],19718,9789,8133,1796,15.689176688251619,9.83163737280296,4.067530064754856,1.7900092506938021,45.277520814061056,34.370027752081405,50.42923219241443,0.0017430787986652504,0.0025575226794002652,2
953,[8.09 6.79 1.5 ],19718,9789,8133,1796,15.658649398704902,9.806660499537465,4.061979648473636,1.7900092506938021,45.18593894542091,45.18593894542091,49.24791859389454,0.0022916086289390867,0.0024976122625973494,3
954,[8.09 6.79 2.24],20653,9798,8255,2600,16.642329020332717,9.784658040665434,4.121072088724584,2.7365988909426986,47.190388170055456,33.14232902033272,60.427911275415894,0.0016047222689358795,0.0029258660376417903,0
954,[8.09 6.79 2.24],20653,9798,8255,2600,16.62199630314233,9.793900184842883,4.111829944547135,2.7162661737523104,47.14972273567468,43.457486136783736,56.28558225508318,0.002104173056543056,0.0027252981288472945,1
954,[8.09 6.79 2.24],20653,9798,8255,2600,16.52218114602588,9.811460258780038,4.11090573012939,2.599815157116451,46.966728280961185,36.04436229205176,52.339186691312385,0.001745236154168971,0.0025342171447882817,2
954,[8.09 6.79 2.24],20653,9798,8255,2600,16.516635859519408,9.793900184842883,4.122920517560074,2.599815157116451,46.950092421441774,46.950092421441774,51.07301293900185,0.002273281964917531,0.0024729101311674745,3
955,[8.09 6.79 6.79],25868,9611,8263,7994,21.817761332099906,9.570767807585568,4.333950046253469,7.913043478260869,57.54024051803885,41.14523589269195,80.25069380203516,0.0015905843471738035,0.0031023153626888495,0
955,[8.09 6.79 6.79],25868,9611,8263,7994,21.653098982423682,9.59481961147086,4.126734505087882,7.9315448658649395,57.027752081406106,49.975023126734506,71.6086956521739,0.0019319245062136426,0.002768234716722356,1
955,[8.09 6.79 6.79],25868,9611,8263,7994,21.642923219241442,9.575393154486587,4.116558741905643,7.950971322849214,56.97779833487512,46.27844588344126,62.39222941720629,0.001789022958227975,0.0024119463977580907,2
955,[8.09 6.79 6.79],25868,9611,8263,7994,21.658649398704902,9.59481961147086,4.1128584643848285,7.950971322849214,57.024976873265494,57.024976873265494,61.13783533765032,0.0022044602162233453,0.0023634542808740654,3
956,[8.09 6.79 7.11],26352,9680,8149,8523,22.461609620721553,9.664199814986125,4.330249768732655,8.467160037002776,58.91766882516189,41.6836262719704,80.70120259019427,0.0015818012398288706,0.0030624317922812033,0
956,[8.09 6.79 7.11],26352,9680,8149,8523,22.448658649398705,9.658649398704902,4.334875115633673,8.45513413506013,58.890841813135985,51.81128584643848,77.4745605920444,0.0019661234762613266,0.002939987879175941,1
956,[8.09 6.79 7.11],26352,9680,8149,8523,22.209990749306197,9.656799259944496,4.083256244218316,8.469935245143386,58.160037002775205,47.411655874190565,63.483811285846436,0.001799167269057019,0.0024090699486128734,2
956,[8.09 6.79 7.11],26352,9680,8149,8523,22.22109158186864,9.658649398704902,4.092506938020351,8.469935245143386,58.193339500462535,58.193339500462535,62.285846438482885,0.0022083082688396528,0.002363609837525914,3
957,[8.09 6.79 8.09],27464,9617,8217,9630,23.728029602220168,9.705827937095282,4.3746530989824235,9.647548566142461,61.536540240518036,43.912118408880666,86.2377428307123,0.0015988974078386493,0.003140028503885534,0
957,[8.09 6.79 8.09],27464,9617,8217,9630,23.674375578168362,9.653098982423682,4.393154486586494,9.628122109158188,61.3950046253469,53.104532839963,79.79740980573543,0.0019336051864245194,0.0029055275926935416,1
957,[8.09 6.79 8.09],27464,9617,8217,9630,23.43200740055504,9.68177613320999,4.104532839962997,9.645698427382055,60.65032377428307,49.86401480111008,65.78075855689177,0.001815613705254518,0.002395163070087816,2
957,[8.09 6.79 8.09],27464,9617,8217,9630,23.403330249768732,9.653098982423682,4.104532839962997,9.645698427382055,60.56429232192414,60.56429232192414,64.66882516188714,0.002205224742278042,0.002354676127362625,3
958,[8.09 6.79 8.92],28587,9700,8181,10706,24.67900092506938,9.777058279370953,4.216466234967623,10.685476410730805,63.35152636447734,43.786308973172986,82.74745605920444,0.0015316860451664387,0.002894583414111465,0
958,[8.09 6.79 8.92],28587,9700,8181,10706,24.68732654949121,9.72617946345976,4.295097132284921,10.666049953746532,63.3959296947271,54.2099907493062,81.30619796484736,0.0018963161839054886,0.002844166857832139,1
958,[8.09 6.79 8.92],28587,9700,8181,10706,24.53654024051804,9.727104532839963,4.093432007400555,10.71600370027752,62.8936170212766,52.07308048103608,67.97594819611471,0.0018215650638764502,0.0023778622519367095,2
958,[8.09 6.79 8.92],28587,9700,8181,10706,24.540240518038853,9.72617946345976,4.098057354301573,10.71600370027752,62.90471785383904,62.90471785383904,67.0027752081406,0.0022004658709846798,0.002343819750520887,3
959,[8.09 7.11 0.59],18898,9770,8435,693,15.699352451433857,9.787234042553191,4.237742830712303,1.6743755781683627,45.42368177613321,32.11470860314524,56.25994449583719,0.0016993707589768885,0.0029770316697977136,0
