context,rate,n_requests,n_requests_CA,n_requests_ST,n_requests_VS,n_instances,n_instances_CA,n_instances_ST,n_instances_VS,n_vnf_req,n_vnf,n_vcpu,alpha,beta,bin_conf
1593,[7.11 6.79 7.11],25276,8461,8224,8591,20,8,4,8,52,52,56,0.0020572875454977053,0.0022155404336129136,3
1594,[7.11 6.79 8.09],25976,8322,8008,9646,24,10,5,9,63,50,80,0.0019248537111179551,0.003079765937788728,0
1594,[7.11 6.79 8.09],25976,8322,8008,9646,23,9,5,9,60,56,82,0.0021558361564521095,0.0031567600862334464,1
1594,[7.11 6.79 8.09],25976,8322,8008,9646,23,10,4,9,60,52,61,0.0020018478595626734,0.0023483215275639053,2
1594,[7.11 6.79 8.09],25976,8322,8008,9646,22,9,4,9,57,57,61,0.002194333230674469,0.0023483215275639053,3
1595,[7.11 6.79 8.92],27560,8556,8142,10862,25,9,5,11,64,52,81,0.0018867924528301887,0.0029390420899854863,0
1595,[7.11 6.79 8.92],27560,8556,8142,10862,24,8,5,11,61,56,82,0.0020319303338171262,0.0029753265602322208,1
1595,[7.11 6.79 8.92],27560,8556,8142,10862,23,8,4,11,58,53,59,0.0019230769230769232,0.0021407837445573293,2
1595,[7.11 6.79 8.92],27560,8556,8142,10862,23,8,4,11,58,58,62,0.002104499274310595,0.0022496371552975327,3
1596,[7.11 7.11 0.59],17801,8533,8560,708,15,9,4,2,43,34,49,0.0019100050558957362,0.0027526543452615023,0
1596,[7.11 7.11 0.59],17801,8533,8560,708,15,9,4,2,43,40,49,0.0022470647716420424,0.0027526543452615023,1
1596,[7.11 7.11 0.59],17801,8533,8560,708,14,9,4,1,41,35,43,0.001966181675186787,0.0024155946295151957,2
1596,[7.11 7.11 0.59],17801,8533,8560,708,14,9,4,1,41,41,45,0.0023032413909330938,0.002527947868097298,3
1597,[7.11 7.11 2.24],19790,8534,8597,2659,15,9,4,2,43,36,49,0.001819100555836281,0.00247599797877716,0
1597,[7.11 7.11 2.24],19790,8534,8597,2659,16,8,5,3,45,42,53,0.0021222839818089943,0.002678120262758969,1
1597,[7.11 7.11 2.24],19790,8534,8597,2659,15,9,3,3,42,36,43,0.001819100555836281,0.0021728145528044467,2
1597,[7.11 7.11 2.24],19790,8534,8597,2659,14,8,3,3,39,39,42,0.0019706922688226378,0.0021222839818089943,3
1598,[7.11 7.11 4.  ],21518,8470,8284,4764,18,9,5,4,50,40,51,0.0018589088205223534,0.0023701087461660006,0
1598,[7.11 7.11 4.  ],21518,8470,8284,4764,17,8,5,4,47,45,54,0.0020912724230876477,0.002509526907705177,1
1598,[7.11 7.11 4.  ],21518,8470,8284,4764,19,10,4,5,52,44,52,0.0020447997025745887,0.0024165814666790592,2
1598,[7.11 7.11 4.  ],21518,8470,8284,4764,17,8,4,5,46,46,50,0.0021377451436007063,0.0023236360256529416,3
1599,[7.11 7.11 6.79],25289,8474,8586,8229,25,9,7,9,66,52,84,0.0020562299814148445,0.0033216022776701333,0
1599,[7.11 7.11 6.79],25289,8474,8586,8229,25,9,7,9,66,60,88,0.0023725730554786666,0.0034797738147020443,1
1599,[7.11 7.11 6.79],25289,8474,8586,8229,22,9,4,9,57,51,59,0.002016687097156867,0.002333030171220689,2
1599,[7.11 7.11 6.79],25289,8474,8586,8229,22,9,4,9,57,57,61,0.002253944402704733,0.0024121159397366442,3
1600,[7.11 7.11 7.11],25696,8654,8603,8439,21,8,5,8,55,46,69,0.001790161892901619,0.0026852428393524283,0
1600,[7.11 7.11 7.11],25696,8654,8603,8439,22,9,5,8,58,54,76,0.002101494396014944,0.002957658779576588,1
1600,[7.11 7.11 7.11],25696,8654,8603,8439,22,9,5,8,58,52,60,0.0020236612702366126,0.0023349937733499375,2
1600,[7.11 7.11 7.11],25696,8654,8603,8439,22,9,5,8,58,58,63,0.0022571606475716064,0.0024517434620174344,3
1601,[7.11 7.11 8.09],26584,8553,8511,9520,23,8,5,10,59,49,77,0.0018432139632861872,0.0028964790851640086,0
1601,[7.11 7.11 8.09],26584,8553,8511,9520,23,8,5,10,59,55,80,0.002068913632260006,0.003009328919650918,1
1601,[7.11 7.11 8.09],26584,8553,8511,9520,23,9,4,10,59,53,61,0.001993680409268733,0.002294613301233825,2
1601,[7.11 7.11 8.09],26584,8553,8511,9520,22,8,4,10,56,56,60,0.0021065302437556425,0.0022569966897381883,3
1602,[7.11 7.11 8.92],27816,8422,8664,10730,26,9,6,11,67,53,86,0.001905378199597354,0.003091745757837216,0
1602,[7.11 7.11 8.92],27816,8422,8664,10730,26,9,6,11,67,62,91,0.0022289329882082256,0.003271498418176589,1
1602,[7.11 7.11 8.92],27816,8422,8664,10730,25,10,4,11,64,56,65,0.0020132297958009777,0.0023367845844118494,2
1602,[7.11 7.11 8.92],27816,8422,8664,10730,24,9,4,11,61,61,65,0.0021929824561403508,0.0023367845844118494,3
1603,[7.11 8.09 0.59],18977,8537,9720,720,15,9,4,2,43,35,48,0.0018443378827001106,0.002529377667703009,0
1603,[7.11 8.09 0.59],18977,8537,9720,720,14,8,5,1,41,41,46,0.002160510091162987,0.002423986931548717,1
1603,[7.11 8.09 0.59],18977,8537,9720,720,14,8,5,1,41,35,43,0.0018443378827001106,0.002265900827317279,2
1603,[7.11 8.09 0.59],18977,8537,9720,720,14,8,5,1,41,41,46,0.002160510091162987,0.002423986931548717,3
1604,[7.11 8.09 2.24],20788,8565,9574,2649,16,9,6,1,47,39,55,0.0018760823552049259,0.0026457571675966903,0
1604,[7.11 8.09 2.24],20788,8565,9574,2649,16,9,5,2,46,46,51,0.002212815085626323,0.002453338464498749,1
1604,[7.11 8.09 2.24],20788,8565,9574,2649,16,9,5,2,46,40,49,0.0019241870309794113,0.0023571291129497788,2
1604,[7.11 8.09 2.24],20788,8565,9574,2649,16,9,5,2,46,46,51,0.002212815085626323,0.002453338464498749,3
1605,[7.11 8.09 4.  ],23084,8483,9734,4867,20,9,6,5,55,44,62,0.001906082134811991,0.002685843008144169,0
1605,[7.11 8.09 4.  ],23084,8483,9734,4867,20,8,6,6,54,49,68,0.0021226823774042627,0.0029457632992548953,1
1605,[7.11 8.09 4.  ],23084,8483,9734,4867,19,10,4,5,52,44,52,0.001906082134811991,0.0022526425229596257,2
1605,[7.11 8.09 4.  ],23084,8483,9734,4867,17,8,4,5,46,46,50,0.0019927222318488996,0.002166002425922717,3
1606,[7.11 8.09 6.79],26227,8503,9653,8071,24,9,6,9,63,51,75,0.0019445609486407139,0.0028596484538834024,0
1606,[7.11 8.09 6.79],26227,8503,9653,8071,24,9,6,9,63,59,79,0.0022495901170549435,0.0030121630380905173,1
1606,[7.11 8.09 6.79],26227,8503,9653,8071,24,10,5,9,63,55,66,0.0020970755328478287,0.002516490639417394,2
1606,[7.11 8.09 6.79],26227,8503,9653,8071,23,9,5,9,60,60,65,0.002287718763106722,0.0024783619933656156,3
1607,[7.11 8.09 7.11],26932,8470,9796,8666,29,11,8,10,77,63,98,0.0023392247140947573,0.0036387939997029554,0
1607,[7.11 8.09 7.11],26932,8470,9796,8666,27,9,8,10,71,64,96,0.002376355265112134,0.0035645328976682015,1
1607,[7.11 8.09 7.11],26932,8470,9796,8666,25,10,5,10,65,58,67,0.0021535719590078718,0.0024877469181642654,2
1607,[7.11 8.09 7.11],26932,8470,9796,8666,24,9,5,10,62,62,67,0.00230209416307738,0.0024877469181642654,3
1608,[7.11 8.09 8.09],27853,8487,9731,9635,25,9,7,9,66,55,84,0.001974652640649122,0.0030158331239004774,0
1608,[7.11 8.09 8.09],27853,8487,9731,9635,23,8,6,9,60,56,84,0.0020105554159336515,0.0030158331239004774,1
1608,[7.11 8.09 8.09],27853,8487,9731,9635,23,9,5,9,60,53,62,0.0019028470900800632,0.002225972067640829,2
1608,[7.11 8.09 8.09],27853,8487,9731,9635,22,8,5,9,57,57,62,0.002046458191218181,0.002225972067640829,3
1609,[7.11 8.09 8.92],28947,8430,9811,10706,27,9,7,11,70,55,90,0.0019000241821259542,0.0031091304798424708,0
1609,[7.11 8.09 8.92],28947,8430,9811,10706,27,9,7,11,70,63,95,0.0021763913358897294,0.00328185995094483,1
1609,[7.11 8.09 8.92],28947,8430,9811,10706,26,10,5,11,67,61,70,0.0021072995474487855,0.0024182125954330326,2
1609,[7.11 8.09 8.92],28947,8430,9811,10706,25,9,5,11,64,64,69,0.0022109372301102014,0.002383666701212561,3
1610,[7.11 8.92 0.59],19654,8487,10475,692,17,9,5,3,48,42,52,0.0021369695736236896,0.0026457718530579015,0
1610,[7.11 8.92 0.59],19654,8487,10475,692,16,8,5,3,45,41,56,0.0020860893456802684,0.0028492927648315863,1
1610,[7.11 8.92 0.59],19654,8487,10475,692,16,10,5,1,47,40,49,0.0020352091177368472,0.002493131169227638,2
1610,[7.11 8.92 0.59],19654,8487,10475,692,14,8,5,1,41,41,46,0.0020860893456802684,0.0023404904853973744,3
1611,[7.11 8.92 2.24],22148,8566,10928,2654,18,10,6,2,52,42,53,0.0018963337547408343,0.002392992595268196,0
1611,[7.11 8.92 2.24],22148,8566,10928,2654,18,9,7,2,52,49,63,0.0022123893805309734,0.0028445006321112516,1
1611,[7.11 8.92 2.24],22148,8566,10928,2654,19,10,6,3,54,46,56,0.0020769369694780566,0.0025284450063211127,2
1611,[7.11 8.92 2.24],22148,8566,10928,2654,18,9,6,3,51,51,57,0.0023026909878995847,0.002573595810005418,3
1612,[7.11 8.92 4.  ],24059,8552,10642,4865,20,9,6,5,55,45,67,0.0018704019285922108,0.0027848206492372914,0
1612,[7.11 8.92 4.  ],24059,8552,10642,4865,19,8,6,5,52,49,68,0.002036659877800407,0.002826385136539341,1
1612,[7.11 8.92 4.  ],24059,8552,10642,4865,19,9,5,5,52,46,55,0.00191196641589426,0.002286046801612702,2
1612,[7.11 8.92 4.  ],24059,8552,10642,4865,18,8,5,5,49,49,54,0.002036659877800407,0.002244482314310653,3
1613,[7.11 8.92 6.79],27225,8523,10530,8172,25,9,8,8,67,54,82,0.0019834710743801653,0.0030119375573921026,0
1613,[7.11 8.92 6.79],27225,8523,10530,8172,23,9,6,8,61,57,80,0.00209366391184573,0.002938475665748393,1
1613,[7.11 8.92 6.79],27225,8523,10530,8172,23,10,5,8,61,54,63,0.0019834710743801653,0.0023140495867768596,2
1613,[7.11 8.92 6.79],27225,8523,10530,8172,22,9,5,8,58,58,63,0.002130394857667585,0.0023140495867768596,3
1614,[7.11 8.92 7.11],27958,8584,10669,8705,26,9,8,9,69,56,89,0.00200300450676014,0.003183346448243794,0
1614,[7.11 8.92 7.11],27958,8584,10669,8705,25,8,8,9,66,60,87,0.0021460762572430075,0.003111810573002361,1
1614,[7.11 8.92 7.11],27958,8584,10669,8705,24,9,6,9,63,57,67,0.002038772444380857,0.002396451820588025,2
1614,[7.11 8.92 7.11],27958,8584,10669,8705,23,8,6,9,60,60,66,0.0021460762572430075,0.002360683882967308,3
1615,[7.11 8.92 8.09],29072,8592,10678,9802,26,9,7,10,68,52,82,0.0017886626307099616,0.002820583379196478,0
1615,[7.11 8.92 8.09],29072,8592,10678,9802,24,8,6,10,62,57,87,0.0019606494221243807,0.002992570170610897,1
1615,[7.11 8.92 8.09],29072,8592,10678,9802,24,9,5,10,62,55,63,0.0018918547055586132,0.0021670335718216843,2
1615,[7.11 8.92 8.09],29072,8592,10678,9802,23,8,5,10,59,59,64,0.0020294441386901484,0.002201430930104568,3
1616,[7.11 8.92 8.92],30215,8643,10683,10889,29,9,9,11,76,59,100,0.0019526725136521596,0.0033096144299189145,0
1616,[7.11 8.92 8.92],30215,8643,10683,10889,29,9,9,11,76,67,102,0.0022174416680456727,0.003375806718517293,1
1616,[7.11 8.92 8.92],30215,8643,10683,10889,27,10,6,11,70,64,73,0.002118153235148105,0.0024160185338408077,2
1616,[7.11 8.92 8.92],30215,8643,10683,10889,26,9,6,11,67,67,73,0.0022174416680456727,0.0024160185338408077,3
1617,[8.09 0.59 0.59],11109,9713,714,682,12,10,1,1,35,29,32,0.002610495994238905,0.0028805473039877575,0
1617,[8.09 0.59 0.59],11109,9713,714,682,12,10,1,1,35,34,34,0.0030605815104869927,0.0030605815104869927,1
1617,[8.09 0.59 0.59],11109,9713,714,682,12,10,1,1,35,31,35,0.0027905302007381404,0.00315059861373661,2
1617,[8.09 0.59 0.59],11109,9713,714,682,12,10,1,1,35,35,36,0.00315059861373661,0.0032406157169862274,3
1618,[8.09 0.59 2.24],13466,9996,754,2716,15,10,2,3,42,34,42,0.0025248774691816428,0.0031189662854596762,0
1618,[8.09 0.59 2.24],13466,9996,754,2716,14,9,2,3,39,37,41,0.002747660775285905,0.003044705183424922,1
1618,[8.09 0.59 2.24],13466,9996,754,2716,13,9,1,3,36,32,36,0.002376355265112134,0.002673399673251151,2
1618,[8.09 0.59 2.24],13466,9996,754,2716,13,9,1,3,36,36,37,0.002673399673251151,0.002747660775285905,3
1619,[8.09 0.59 4.  ],15233,9685,710,4838,15,9,2,4,41,33,42,0.0021663493730716206,0.002757171929363881,0
1619,[8.09 0.59 4.  ],15233,9685,710,4838,15,9,2,4,41,39,44,0.002560231077266461,0.002888465830762161,1
1619,[8.09 0.59 4.  ],15233,9685,710,4838,13,9,0,4,35,32,35,0.0021007024223724806,0.002297643274469901,2
1619,[8.09 0.59 4.  ],15233,9685,710,4838,13,9,0,4,35,35,35,0.002297643274469901,0.002297643274469901,3
1620,[8.09 0.59 6.79],18745,9809,713,8223,22,10,4,8,58,46,59,0.00245398773006135,0.003147506001600427,0
1620,[8.09 0.59 6.79],18745,9809,713,8223,22,10,4,8,58,54,63,0.0028807682048546277,0.003360896238997066,1
1620,[8.09 0.59 6.79],18745,9809,713,8223,19,10,1,8,49,45,49,0.00240064017071219,0.002614030408108829,2
1620,[8.09 0.59 6.79],18745,9809,713,8223,19,10,1,8,49,49,50,0.002614030408108829,0.002667377967457989,3
1621,[8.09 0.59 7.11],19019,9813,726,8480,20,10,2,8,52,43,59,0.002260896997739103,0.003102160996897839,0
1621,[8.09 0.59 7.11],19019,9813,726,8480,20,10,2,8,52,49,61,0.002576370997423629,0.003207318996792681,1
1621,[8.09 0.59 7.11],19019,9813,726,8480,19,10,1,8,49,45,49,0.002366054997633945,0.002576370997423629,2
1621,[8.09 0.59 7.11],19019,9813,726,8480,19,10,1,8,49,49,50,0.002576370997423629,0.00262894999737105,3
1622,[8.09 0.59 8.09],19937,9711,706,9520,23,10,3,10,59,46,70,0.002307267893865677,0.0035110598384912473,0
1622,[8.09 0.59 8.09],19937,9711,706,9520,23,10,3,10,59,54,74,0.002708531875407534,0.003711691829262176,1
1622,[8.09 0.59 8.09],19937,9711,706,9520,21,10,1,10,53,49,53,0.002457741886943873,0.0026583738777148018,2
1622,[8.09 0.59 8.09],19937,9711,706,9520,21,10,1,10,53,53,54,0.0026583738777148018,0.002708531875407534,3
1623,[8.09 0.59 8.92],21157,9779,701,10677,24,10,4,10,62,49,72,0.002316018339083991,0.003403128988041783,0
1623,[8.09 0.59 8.92],21157,9779,701,10677,23,9,4,10,59,54,73,0.002552346741031337,0.003450394668431252,1
1623,[8.09 0.59 8.92],21157,9779,701,10677,20,9,1,10,50,46,50,0.0021742212979155833,0.0023632840194734604,2
1623,[8.09 0.59 8.92],21157,9779,701,10677,20,9,1,10,50,50,51,0.0023632840194734604,0.0024105496998629294,3
1624,[8.09 2.24 0.59],13123,9733,2666,724,12,9,2,1,35,28,34,0.0021336584622418655,0.0025908709898651225,0
1624,[8.09 2.24 0.59],13123,9733,2666,724,13,10,2,1,38,37,39,0.0028194772536767505,0.00297188142955117,1
1624,[8.09 2.24 0.59],13123,9733,2666,724,13,10,2,1,38,32,38,0.002438466813990703,0.00289567934161396,2
1624,[8.09 2.24 0.59],13123,9733,2666,724,13,10,2,1,38,38,40,0.00289567934161396,0.003048083517488379,3
1625,[8.09 2.24 2.24],14988,9573,2781,2634,16,10,3,3,45,37,49,0.002468641579930611,0.003269282092340539,0
1625,[8.09 2.24 2.24],14988,9573,2781,2634,15,9,3,3,42,40,48,0.0026688017080330933,0.0032025620496397116,1
1625,[8.09 2.24 2.24],14988,9573,2781,2634,14,10,1,3,39,34,39,0.0022684814518281293,0.002602081665332266,2
1625,[8.09 2.24 2.24],14988,9573,2781,2634,13,9,1,3,36,36,37,0.0024019215372297837,0.002468641579930611,3
1626,[8.09 2.24 4.  ],17055,9525,2687,4843,17,9,3,5,46,37,51,0.0021694517736734094,0.002990325417766051,0
1626,[8.09 2.24 4.  ],17055,9525,2687,4843,17,9,3,5,46,44,54,0.0025798885957197303,0.0031662269129287598,1
1626,[8.09 2.24 4.  ],17055,9525,2687,4843,15,9,1,5,40,35,40,0.0020521841102316037,0.0023453532688361184,2
1626,[8.09 2.24 4.  ],17055,9525,2687,4843,15,9,1,5,40,40,41,0.0023453532688361184,0.0024039871005570213,3
1627,[8.09 2.24 6.79],20583,9630,2672,8281,23,10,4,9,60,47,65,0.00228343778846621,0.003157945877666035,0
1627,[8.09 2.24 6.79],20583,9630,2672,8281,23,10,4,9,60,55,69,0.002672108050332799,0.0033522810085993295,1
1627,[8.09 2.24 6.79],20583,9630,2672,8281,19,9,1,9,48,43,48,0.0020891026575329155,0.0023320215711995335,2
1627,[8.09 2.24 6.79],20583,9630,2672,8281,20,10,1,9,51,51,52,0.0024777729193995045,0.002526356702132828,3
1628,[8.09 2.24 7.11],20961,9622,2725,8614,23,10,4,9,60,48,67,0.0022899670817232,0.0031964123849053004,0
1628,[8.09 2.24 7.11],20961,9622,2725,8614,23,10,4,9,60,56,70,0.0026716282620104005,0.0033395353275130005,1
1628,[8.09 2.24 7.11],20961,9622,2725,8614,19,9,1,9,48,44,49,0.0020991364915796,0.0023376747292591002,2
1628,[8.09 2.24 7.11],20961,9622,2725,8614,20,10,1,9,51,51,52,0.0024330900243309003,0.0024807976718668003,3
1629,[8.09 2.24 8.09],22110,9709,2699,9702,24,10,5,9,63,50,70,0.002261420171867933,0.003165988240615106,0
1629,[8.09 2.24 8.09],22110,9709,2699,9702,24,10,5,9,63,58,74,0.002623247399366802,0.003346901854364541,1
1629,[8.09 2.24 8.09],22110,9709,2699,9702,20,10,1,9,51,45,51,0.0020352781546811396,0.002306648575305292,2
1629,[8.09 2.24 8.09],22110,9709,2699,9702,20,10,1,9,51,51,52,0.002306648575305292,0.0023518769787426504,3
1630,[8.09 2.24 8.92],23130,9693,2721,10716,25,10,4,11,64,53,76,0.0022913964548205794,0.003285776048421963,0
1630,[8.09 2.24 8.92],23130,9693,2721,10716,24,9,4,11,61,56,75,0.002421098140942499,0.00324254215304799,1
1630,[8.09 2.24 8.92],23130,9693,2721,10716,22,10,1,11,55,50,54,0.00216169476869866,0.0023346303501945525,2
1630,[8.09 2.24 8.92],23130,9693,2721,10716,21,9,1,11,52,52,53,0.002248162559446606,0.0022913964548205794,3
1631,[8.09 4.   0.59],15187,9688,4841,658,13,10,2,1,38,31,37,0.0020412194640152762,0.0024362941989859747,0
1631,[8.09 4.   0.59],15187,9688,4841,658,13,9,2,2,37,36,38,0.0023704484098241918,0.002502139988147758,1
1631,[8.09 4.   0.59],15187,9688,4841,658,12,9,2,1,35,30,35,0.0019753736748534933,0.002304602620662409,2
1631,[8.09 4.   0.59],15187,9688,4841,658,12,9,2,1,35,35,37,0.002304602620662409,0.0024362941989859747,3
1632,[8.09 4.   2.24],17410,9953,4815,2642,15,10,3,2,43,35,47,0.002010338885697875,0.0026995979322228603,0
1632,[8.09 4.   2.24],17410,9953,4815,2642,16,10,4,2,46,43,53,0.002469844916714532,0.003044227455485353,1
1632,[8.09 4.   2.24],17410,9953,4815,2642,15,10,3,2,43,35,44,0.002010338885697875,0.002527283170591614,2
1632,[8.09 4.   2.24],17410,9953,4815,2642,15,10,3,2,43,43,46,0.002469844916714532,0.0026421596783457782,3
1633,[8.09 4.   4.  ],19367,9649,4767,4951,19,10,3,6,51,42,54,0.0021686373728507253,0.0027882480508080757,0
1633,[8.09 4.   4.  ],19367,9649,4767,4951,18,9,3,6,48,45,53,0.002323540042340063,0.002736613827644963,1
1633,[8.09 4.   4.  ],19367,9649,4767,4951,18,10,2,6,48,41,46,0.002117003149687613,0.0023751742655031753,2
1633,[8.09 4.   4.  ],19367,9649,4767,4951,17,9,2,6,45,45,47,0.002323540042340063,0.002426808488666288,3
1634,[8.09 4.   6.79],22489,9599,4854,8036,22,10,4,8,58,48,70,0.0021343768064387035,0.003112632842723109,0
1634,[8.09 4.   6.79],22489,9599,4854,8036,21,9,4,8,55,52,69,0.002312241540308595,0.003068166659255636,1
1634,[8.09 4.   6.79],22489,9599,4854,8036,21,10,3,8,55,47,55,0.0020899106229712305,0.0024456400907110144,2
1634,[8.09 4.   6.79],22489,9599,4854,8036,20,9,3,8,52,52,55,0.002312241540308595,0.0024456400907110144,3
1635,[8.09 4.   7.11],23201,9781,4740,8680,24,10,5,9,63,49,73,0.00211197793198569,0.003146416102754192,0
1635,[8.09 4.   7.11],23201,9781,4740,8680,23,9,5,9,60,55,75,0.0023705874746778157,0.0032326192836515666,1
1635,[8.09 4.   7.11],23201,9781,4740,8680,20,9,2,9,51,45,52,0.00193957157019094,0.002241282703331753,2
1635,[8.09 4.   7.11],23201,9781,4740,8680,20,9,2,9,51,51,53,0.0021981811128830653,0.0022843842937804405,3
1636,[8.09 4.   8.09],24221,9637,4824,9760,26,10,6,10,68,54,79,0.002229470294372652,0.003261632467693324,0
1636,[8.09 4.   8.09],24221,9637,4824,9760,26,10,6,10,68,62,83,0.002559762189835267,0.0034267784154246314,1
1636,[8.09 4.   8.09],24221,9637,4824,9760,22,10,2,10,56,50,56,0.0020643243466413443,0.0023120432682383054,2
1636,[8.09 4.   8.09],24221,9637,4824,9760,22,10,2,10,56,56,58,0.0023120432682383054,0.0023946162421039593,3
1637,[8.09 4.   8.92],25145,9560,4885,10700,25,10,5,10,65,53,79,0.0021077749055478227,0.0031417776894014714,0
1637,[8.09 4.   8.92],25145,9560,4885,10700,25,10,5,10,65,61,82,0.0024259296082720224,0.0032610857029230465,1
1637,[8.09 4.   8.92],25145,9560,4885,10700,22,10,2,10,56,49,57,0.0019486975541857228,0.0022668522569099223,2
1637,[8.09 4.   8.92],25145,9560,4885,10700,22,10,2,10,56,56,58,0.0022270829190693974,0.0023066215947504473,3
1638,[8.09 6.79 0.59],18631,9829,8095,707,16,10,4,2,46,37,49,0.0019859374161343996,0.002630025226772583,0
1638,[8.09 6.79 0.59],18631,9829,8095,707,17,10,4,3,48,44,54,0.00236165530567334,0.0028983951478718266,1
1638,[8.09 6.79 0.59],18631,9829,8095,707,14,10,3,1,41,35,44,0.0018785894476947024,0.00236165530567334,2
1638,[8.09 6.79 0.59],18631,9829,8095,707,14,10,3,1,41,41,44,0.0022006333530137944,0.00236165530567334,3
1639,[8.09 6.79 2.24],20568,9687,8157,2724,18,10,5,3,51,42,55,0.002042007001166861,0.002674056787242318,0
1639,[8.09 6.79 2.24],20568,9687,8157,2724,18,10,5,3,51,50,57,0.0024309607156748347,0.0027712952158693116,1
1639,[8.09 6.79 2.24],20568,9687,8157,2724,18,11,4,3,51,43,51,0.002090626215480358,0.0024795799299883316,2
1639,[8.09 6.79 2.24],20568,9687,8157,2724,17,10,4,3,48,48,52,0.002333722287047841,0.002528199144301828,3
1640,[8.09 6.79 4.  ],22548,9716,8086,4746,19,10,5,4,53,43,58,0.0019070427532375377,0.002572290225297144,0
1640,[8.09 6.79 4.  ],22548,9716,8086,4746,19,10,5,4,53,51,63,0.002261841405002661,0.0027940393826503458,1
1640,[8.09 6.79 4.  ],22548,9716,8086,4746,19,11,4,4,53,45,54,0.0019957424161788184,0.002394890899414582,2
1640,[8.09 6.79 4.  ],22548,9716,8086,4746,18,10,4,4,50,50,54,0.0022174915735320207,0.002394890899414582,3
1641,[8.09 6.79 6.79],26181,9780,8164,8237,24,10,6,8,64,50,78,0.0019097819029066882,0.0029792597685344333,0
1641,[8.09 6.79 6.79],26181,9780,8164,8237,23,9,6,8,61,56,79,0.0021389557312554907,0.003017455406592567,1
1641,[8.09 6.79 6.79],26181,9780,8164,8237,22,10,4,8,58,50,59,0.0019097819029066882,0.0022535426454298917,2
1641,[8.09 6.79 6.79],26181,9780,8164,8237,21,9,4,8,55,55,59,0.002100760093197357,0.0022535426454298917,3
1642,[8.09 6.79 7.11],25928,9385,8059,8484,23,10,5,8,61,48,79,0.0018512804689910522,0.00304689910521444,0
1642,[8.09 6.79 7.11],25928,9385,8059,8484,22,9,5,8,58,53,79,0.0020441221845109536,0.00304689910521444,1
1642,[8.09 6.79 7.11],25928,9385,8059,8484,22,10,4,8,58,50,60,0.0019284171551990127,0.0023141005862388152,2
1642,[8.09 6.79 7.11],25928,9385,8059,8484,21,9,4,8,55,55,59,0.002121258870718914,0.002275532243134835,3
1643,[8.09 6.79 8.09],27294,9582,7982,9730,28,11,8,9,75,57,91,0.002088371070564959,0.0033340660951124788,0
1643,[8.09 6.79 8.09],27294,9582,7982,9730,26,9,8,9,69,62,92,0.0022715615153513593,0.003370704184069759,1
1643,[8.09 6.79 8.09],27294,9582,7982,9730,23,10,4,9,60,54,61,0.0019784568036931194,0.002234923426394079,2
1643,[8.09 6.79 8.09],27294,9582,7982,9730,22,9,4,9,57,57,61,0.002088371070564959,0.002234923426394079,3
1644,[8.09 6.79 8.92],28660,9704,8186,10770,26,10,5,11,67,53,90,0.0018492672714584787,0.00314026517794836,0
